,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
706,2020-06-12T18:55:55.018Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
707,2020-06-12T18:55:55.936Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
708,2020-06-12T18:55:56.445Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
709,2020-06-12T18:55:56.954Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
710,2020-06-12T18:55:57.462Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
711,2020-06-12T18:55:57.970Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
712,2020-06-12T18:55:58.478Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
713,2020-06-12T18:55:58.986Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
714,2020-06-12T18:55:59.495Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
715,2020-06-12T18:55:59.901Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
716,2020-06-12T18:56:00.410Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
717,2020-06-12T18:56:00.919Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
718,2020-06-12T18:56:01.428Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
719,2020-06-12T18:56:01.937Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
720,2020-06-12T18:56:02.445Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
721,2020-06-12T18:56:02.954Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
722,2020-06-12T18:56:03.464Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
723,2020-06-12T18:56:03.980Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
724,2020-06-12T18:56:04.491Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
725,2020-06-12T18:56:04.898Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
726,2020-06-12T18:56:05Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
727,2020-06-12T18:56:05.920Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
728,2020-06-12T18:56:06.428Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
729,2020-06-12T18:56:06.939Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
730,2020-06-12T18:56:07.448Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
731,2020-06-12T18:56:07.958Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
732,2020-06-12T18:56:08.467Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
733,2020-06-12T18:56:08.977Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
734,2020-06-12T18:56:09.486Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
735,2020-06-12T18:56:09.903Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
736,2020-06-12T18:56:10.414Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
737,2020-06-12T18:56:10.923Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
738,2020-06-12T18:56:11.431Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
739,2020-06-12T18:56:11.941Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
740,2020-06-12T18:56:12.450Z,K_Fuse,Triager,0.0,0.0,0.0,43.0,0.0,22.0,10.499943,101.09979,216,None,2,21,22,None,None,None,None,White,Green,None,None,None,None,10.0,4.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,86.98721249581666,6.714625008141487,87.24598172289839,False,-171.869897645844,17.577360141973404,172.76638940011892,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,2174.8121757981767,BH2,26,2183.667156413724,209,12,2183.784101050285,BH1,None,False,None,None
