,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_0_color,victim_1_color,victim_2_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_0_in_FOV,victim_1_in_FOV,victim_2_in_FOV,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result
1842,2020-06-10T19:45:01.033Z,WJLOGWHEN,Triager,0.036860954293388204,0.0,-0.42027017114955356,55.0,29.0,16.0,21.29971,-256.78833,WR,1,2,None,None,Green,None,None,1.0,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1843,2020-06-10T19:45:01.541Z,WJLOGWHEN,Triager,0.07840222953336706,0.0,0.3031423034385625,55.0,29.0,15.0,20.39971,-299.98853,WR,1,2,None,None,Green,None,None,1.4142135623730951,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1844,2020-06-10T19:45:02.049Z,WJLOGWHEN,Triager,-0.08341620659348337,0.0,0.3934097708205968,55.0,29.0,17.0,16.049713,-350.23853,WR,1,2,None,None,Green,None,None,1.4142135623730951,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1845,2020-06-10T19:45:02.559Z,WJLOGWHEN,Triager,0.026081268726557028,0.0,0.5440484825703038,55.0,29.0,19.0,11.849715,-1.9389648,WR,1,2,None,None,Green,None,None,3.1622776601683795,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1846,2020-06-10T19:45:03.067Z,WJLOGWHEN,Triager,0.25676664455295395,0.0,0.7704855292626007,55.0,29.0,22.0,11.399715,-337.1892,WR,1,2,None,None,Green,None,None,6.082762530298219,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1847,2020-06-10T19:45:03.578Z,WJLOGWHEN,Triager,-0.025458254732257046,0.0,0.5413345562222958,55.0,29.0,25.0,11.999714,-310.63892,WR,1,2,None,None,Green,None,None,9.055385138137417,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1848,2020-06-10T19:45:04.089Z,WJLOGWHEN,Triager,-0.3995797496218074,0.0,-0.020561039447784424,54.0,29.0,26.0,11.249714,-303.1394,WR,1,2,None,None,Green,None,None,10.0,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1849,2020-06-10T19:45:04.598Z,WJLOGWHEN,Triager,0.21065021534468542,0.0,0.4845068270331865,53.0,29.0,28.0,5.549713,-26.539062,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,20,7.0,E2,14,32.55764119219941,216N,None,0.0,None,None,False,None
1850,2020-06-10T19:45:05.006Z,WJLOGWHEN,Triager,0.5130389232490415,0.0,0.12105654385101161,54.0,29.0,29.0,10.349714,-85.78931,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,14,31.144823004794873,216N,None,0.0,None,None,0.0,None,None,False,None
1851,2020-06-10T19:45:05.516Z,WJLOGWHEN,Triager,0.6189521843248258,0.0,-0.49434930894156537,57.0,29.0,29.0,12.299714,-142.33936,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1852,2020-06-10T19:45:06.026Z,WJLOGWHEN,Triager,0.5017251820495403,0.0,-0.26374834857961105,59.0,29.0,28.0,11.699715,-170.0896,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1853,2020-06-10T19:45:06.546Z,WJLOGWHEN,Triager,-0.21285271407077744,0.0,-0.23900341758769628,59.0,29.0,26.0,13.949716,-228.8894,MR,2,3,4,None,Green,Green,None,5.0990195135927845,9.055385138137417,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1854,2020-06-10T19:45:07.058Z,WJLOGWHEN,Triager,-0.18718255643534576,0.0,-0.0978667363524437,57.0,29.0,26.0,15.449715,-182.98926,MR,2,3,4,None,Green,Green,None,5.830951894845301,9.486832980505138,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,True,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1855,2020-06-10T19:45:07.569Z,WJLOGWHEN,Triager,0.014651143205810513,0.0,-0.5278401270727784,57.0,29.0,23.0,14.699717,-128.38892,MR,2,3,4,None,Green,Green,None,3.605551275463989,6.708203932499369,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,True,False,True,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1856,2020-06-10T19:45:08.078Z,WJLOGWHEN,Triager,0.0,0.0,-0.4019422731618647,57.0,29.0,21.0,15.749715,-115.93945,MR,2,3,4,None,Green,Green,None,3.0,5.0,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,True,False,True,True,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1857,2020-06-10T19:45:08.586Z,WJLOGWHEN,Triager,0.1020522969843114,0.0,-0.4283583592870741,57.0,29.0,19.0,14.849716,-121.78906,MR,2,3,4,None,Green,Green,None,3.605551275463989,3.605551275463989,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,True,False,False,True,False,4,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1858,2020-06-10T19:45:09.093Z,WJLOGWHEN,Triager,0.0,0.0,-0.3609430701787062,57.0,29.0,18.0,14.249717,-118.489746,MR,2,3,4,None,Green,Green,None,4.242640687119285,3.1622776601683795,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,True,False,False,True,False,4,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1859,2020-06-10T19:45:09.500Z,WJLOGWHEN,Triager,-0.1144826045310765,0.0,-0.39633550707242193,57.0,29.0,16.0,14.849716,-108.58984,MR,2,3,4,None,Green,Green,None,5.830951894845301,3.1622776601683795,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,True,False,False,True,False,4,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1860,2020-06-10T19:45:10.008Z,WJLOGWHEN,Triager,-0.03982564160833135,0.0,0.35943001861363655,57.0,29.0,16.0,16.799713,-62.68994,MR,2,3,4,None,Green,Green,None,5.830951894845301,3.1622776601683795,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,True,False,False,True,False,4,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1861,2020-06-10T19:45:10.517Z,WJLOGWHEN,Triager,-0.15865643741517488,0.0,0.3931416114886872,57.0,29.0,18.0,12.749714,-16.040527,MR,2,3,4,None,Green,Green,None,4.242640687119285,3.1622776601683795,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,False,False,True,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1862,2020-06-10T19:45:11.024Z,WJLOGWHEN,Triager,0.029815421677085396,0.0,0.4098231269578321,57.0,29.0,20.0,-20.700289,-14.690186,MR,2,3,4,None,Green,Green,None,3.1622776601683795,4.242640687119285,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",True,False,False,True,False,False,3,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1863,2020-06-10T19:45:11.533Z,WJLOGWHEN,Triager,0.17908918203511348,0.0,0.503040932340582,57.0,29.0,23.0,16.049715,-22.339111,MR,2,3,4,None,Green,Green,None,3.605551275463989,6.708203932499369,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1864,2020-06-10T19:45:12.043Z,WJLOGWHEN,Triager,-0.1379879656542471,0.0,0.0,57.0,29.0,23.0,25.349712,-25.189209,MR,2,3,4,None,Green,Green,None,3.605551275463989,6.708203932499369,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1865,2020-06-10T19:45:12.555Z,WJLOGWHEN,Triager,0.2678734048236038,0.0,0.44574164042413145,57.0,29.0,25.0,12.149712,-41.989014,MR,2,3,4,None,Green,Green,None,5.0,8.54400374531753,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1866,2020-06-10T19:45:13.065Z,WJLOGWHEN,Triager,0.510691782536469,0.0,-0.10215514384114499,58.0,29.0,26.0,9.599714,-57.438965,MR,2,3,4,None,Green,Green,None,5.385164807134504,9.219544457292887,0.0,"(60.0, 29.0, 21.0)","(60.0, 29.0, 17.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1867,2020-06-10T19:45:13.575Z,WJLOGWHEN,Triager,-0.1426237608880001,0.0,0.5249097757370293,59.0,29.0,28.0,10.049713,-342.58936,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1868,2020-06-10T19:45:14.084Z,WJLOGWHEN,Triager,0.3024920564571403,0.0,0.4431188144935163,59.0,29.0,30.0,4.049713,-46.33911,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,13,21.93171219946131,216S,None,0.0,None,None,0.0,None,None,False,None
1869,2020-06-10T19:45:14.592Z,WJLOGWHEN,Triager,0.5617574596758459,0.0,-0.0029465227264608984,61.0,29.0,31.0,4.4997134,-45.589355,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1870,2020-06-10T19:45:15.100Z,WJLOGWHEN,Triager,0.5695932659104983,0.0,0.0576975578523502,64.0,29.0,31.0,0.749713,-37.489258,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1871,2020-06-10T19:45:15.507Z,WJLOGWHEN,Triager,0.5664567586936755,0.0,0.08386848108295908,66.0,29.0,32.0,-2.5502863,-37.63916,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,4.47213595499958,209,None,0.0,None,None,0.0,None,None,False,None
1872,2020-06-10T19:45:16.018Z,WJLOGWHEN,Triager,-0.32356734618406335,0.0,-0.08360843453209554,68.0,29.0,32.0,-0.00028649866,-319.9392,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1873,2020-06-10T19:45:16.527Z,WJLOGWHEN,Triager,-0.5517058662549061,0.0,0.10285250045936323,66.0,29.0,32.0,-10.200285,-331.3391,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1874,2020-06-10T19:45:17.036Z,WJLOGWHEN,Triager,-0.07079435589548666,0.0,0.5389445152615053,64.0,29.0,34.0,-25.350288,-358.63916,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1875,2020-06-10T19:45:17.544Z,WJLOGWHEN,Triager,0.009845352269621799,0.0,0.10000510326574386,64.0,29.0,36.0,-42.450287,-5.088867,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1876,2020-06-10T19:45:18.056Z,WJLOGWHEN,Triager,0.0,0.08307781780646906,0.0,64.0,30.0,36.0,-14.400287,-308.98853,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1877,2020-06-10T19:45:18.564Z,WJLOGWHEN,Triager,0.13756470834505308,0.0,0.1421538820293904,64.0,29.0,36.0,-34.65029,-312.28833,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1878,2020-06-10T19:45:19.073Z,WJLOGWHEN,Triager,0.011492599786834035,-0.2277792520400439,-0.09868947951298424,65.0,30.0,36.0,-34.20029,-306.73877,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1879,2020-06-10T19:45:19.580Z,WJLOGWHEN,Triager,-0.3587843323944071,0.0,0.1881941660233224,64.0,29.0,36.0,-49.350292,-42.88867,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1880,2020-06-10T19:45:20.088Z,WJLOGWHEN,Triager,-0.1228489352329234,-0.2277792520400439,0.0,63.0,30.0,36.0,-7.950287,-76.78882,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1881,2020-06-10T19:45:20.596Z,WJLOGWHEN,Triager,0.22839598206246592,0.0,-0.34633542487426894,63.0,29.0,35.0,17.249712,-69.73828,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1882,2020-06-10T19:45:21.003Z,WJLOGWHEN,Triager,0.15488048320321468,0.0,-0.40476665454150407,64.0,29.0,34.0,6.2997108,-120.88818,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1883,2020-06-10T19:45:21.511Z,WJLOGWHEN,Triager,0.4221722988831971,0.0,-0.026651349382547096,65.0,29.0,33.0,7.199711,-83.68823,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1884,2020-06-10T19:45:22.019Z,WJLOGWHEN,Triager,0.41697751285437334,0.0,-0.13168212741791763,68.0,29.0,32.0,8.8497095,-59.838135,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,2.8284271247461903,209,None,0.0,None,None,0.0,None,None,False,None
1885,2020-06-10T19:45:22.528Z,WJLOGWHEN,Triager,0.4139916341209755,0.0,0.12126406182994742,69.0,29.0,33.0,12.149704,-28.188477,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,1.4142135623730951,209,None,0.0,None,None,0.0,None,None,False,None
1886,2020-06-10T19:45:23.037Z,WJLOGWHEN,Triager,-0.12393684978951569,0.0,0.0,70.0,29.0,33.0,14.699699,-1.3378906,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,1.0,209,None,0.0,None,None,0.0,None,None,False,None
1887,2020-06-10T19:45:23.546Z,WJLOGWHEN,Triager,0.0706774398017842,0.0,0.3962678695138777,70.0,29.0,35.0,16.349697,-331.18774,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1888,2020-06-10T19:45:24.054Z,WJLOGWHEN,Triager,-0.20469415287379888,-0.07242780368044066,0.2539471527806825,69.0,30.0,36.0,33.599697,-321.58813,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1889,2020-06-10T19:45:24.565Z,WJLOGWHEN,Triager,0.019818841956748656,0.0,0.04143199873556114,69.0,30.0,37.0,-40.200306,-237.88818,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1890,2020-06-10T19:45:25.072Z,WJLOGWHEN,Triager,-0.090870224417813,0.0,0.36244452773050284,69.0,30.0,38.0,1.9496891,-349.33813,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1891,2020-06-10T19:45:25.580Z,WJLOGWHEN,Triager,-0.0943785280001066,0.0,0.42665888538519425,69.0,29.0,40.0,21.59969,-346.93872,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1892,2020-06-10T19:45:26.088Z,WJLOGWHEN,Triager,-0.0019234505598433316,0.5813359922251706,0.26203606826211967,68.0,30.0,41.0,16.349695,-357.2881,209,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1893,2020-06-10T19:45:26.597Z,WJLOGWHEN,Triager,0.0,-0.07840000152587834,0.1861189960384877,68.0,29.0,43.0,18.44969,-0.28686523,216,2,21,22,None,Gold,Green,None,5.0,10.04987562112089,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",True,False,False,True,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1894,2020-06-10T19:45:27.003Z,WJLOGWHEN,Triager,0.0,0.0,0.0,68.0,29.0,43.0,20.549688,-34.636475,216,2,21,22,None,Gold,Green,None,5.0,10.04987562112089,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",True,True,False,True,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1895,2020-06-10T19:45:27.511Z,WJLOGWHEN,Triager,0.21165192416401624,0.0,0.3114790221155488,68.0,29.0,44.0,15.899696,-77.68701,216,2,21,22,None,Gold,Green,None,4.0,10.0,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1896,2020-06-10T19:45:28.020Z,WJLOGWHEN,Triager,0.42920002451319306,0.0,0.043350053875599315,70.0,29.0,44.0,13.799698,-84.73633,216,2,21,22,None,Gold,Green,None,4.47213595499958,8.0,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1897,2020-06-10T19:45:28.528Z,WJLOGWHEN,Triager,0.21636189084210855,0.41290928041701136,-0.19478483184349216,72.0,30.0,43.0,8.699699,-90.13696,216,2,21,22,None,Gold,Green,None,6.4031242374328485,6.082762530298219,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1898,2020-06-10T19:45:29.037Z,WJLOGWHEN,Triager,0.3212446504503532,0.19866406857156704,-0.035948341256300864,74.0,31.0,43.0,25.349699,-81.28784,216,2,21,22,None,Gold,Green,None,7.810249675906654,4.123105625617661,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,True,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1899,2020-06-10T19:45:29.546Z,WJLOGWHEN,Triager,0.13607137923145274,-0.07840000152587834,0.39911906184465806,75.0,30.0,44.0,39.599693,-115.78784,216,2,21,22,None,Gold,Green,None,8.06225774829855,3.0,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,True,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1900,2020-06-10T19:45:30.054Z,WJLOGWHEN,Triager,-0.05320420182988528,0.0,0.11362005919718854,75.0,29.0,45.0,4.7996945,-130.93823,216,2,21,22,None,Gold,Green,None,7.615773105863909,3.1622776601683795,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,True,False,False,True,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1901,2020-06-10T19:45:30.563Z,WJLOGWHEN,Triager,-0.024024705594001716,0.0,0.02160141979004493,74.0,29.0,45.0,-8.400306,-35.836914,216,2,21,22,None,Gold,Green,None,6.708203932499369,4.123105625617661,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1902,2020-06-10T19:45:31.071Z,WJLOGWHEN,Triager,0.06491674482822418,0.0,-0.0734153613448143,74.0,29.0,45.0,-27.750305,-48.58667,216,2,21,22,None,Gold,Green,None,6.708203932499369,4.123105625617661,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1903,2020-06-10T19:45:31.580Z,WJLOGWHEN,Triager,0.30892634691963394,0.0,0.29098680245559194,76.0,29.0,46.0,13.949695,-331.33716,216,2,21,22,None,Gold,Green,None,8.246211251235321,2.8284271247461903,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1904,2020-06-10T19:45:32.088Z,WJLOGWHEN,Triager,0.04604445107088395,0.0,0.38012538251578576,76.0,29.0,47.0,9.1496935,-3.4367676,216,2,21,22,None,Gold,Green,None,8.06225774829855,3.605551275463989,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1905,2020-06-10T19:45:32.596Z,WJLOGWHEN,Triager,0.2944275671379728,0.0,0.09118709570185501,77.0,29.0,49.0,8.549691,-356.98682,216,2,21,22,None,Gold,Green,None,9.055385138137417,5.0990195135927845,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1906,2020-06-10T19:45:33.003Z,WJLOGWHEN,Triager,-0.04247643624785269,0.0,0.09745154529809952,77.0,29.0,49.0,6.1496925,-353.98682,216,2,21,22,None,Gold,Green,None,9.055385138137417,5.0990195135927845,0.0,"(68.0, 29.0, 48.0)","(78.0, 29.0, 44.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1907,2020-06-10T19:45:33.512Z,WJLOGWHEN,Triager,-0.1455063952475939,0.0,0.4115693110327072,77.0,29.0,51.0,7.9496922,-286.937,RH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1908,2020-06-10T19:45:34.021Z,WJLOGWHEN,Triager,-0.419610276255753,0.0,0.08014859849726008,75.0,29.0,53.0,5.6996922,-279.28735,RH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
