,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
983,2020-06-16T21:47:23.904Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
984,2020-06-16T21:47:24.416Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
985,2020-06-16T21:47:24.926Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
986,2020-06-16T21:47:25.438Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
987,2020-06-16T21:47:25.949Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
988,2020-06-16T21:47:26.459Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,Green,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
989,2020-06-16T21:47:26.970Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,26.099945,-49.348877,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,13,True,SUCCESSFUL,None
990,2020-06-16T21:47:27.482Z,K_Fuse,Triager,0.0,0.0,0.0,76.0,0.0,15.0,25.949945,-49.348877,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,4.242640687119285,2.8284271247461903,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,17.577360141973404,136.1395004749196,True,-45.0,17.577360141973404,48.31111248523092,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,13,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
991,2020-06-16T21:47:27.993Z,K_Fuse,Triager,0.057479657393741945,0.0,-0.1882486819197311,77.0,0.0,15.0,14.099945,-164.69897,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,5.0,2.23606797749979,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,125.53767779197437,14.595397433917865,126.3832828013879,False,-30.963756532073518,21.014620028782826,37.4214974784768,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
992,2020-06-16T21:47:28.405Z,K_Fuse,Triager,-0.035350108681541315,0.41290928041701136,-0.500879779128752,77.0,1.0,13.0,15.149945,-171.29895,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,4.123105625617661,4.123105625617661,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,98.13010235415598,30.948020790412002,102.89459159198263,False,-18.434948822922024,24.081550803303625,30.327684171328475,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
993,2020-06-16T21:47:28.920Z,K_Fuse,Triager,-0.1829870766755448,0.0,0.0,76.0,1.0,12.0,20.849943,-183.59875,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,3.0,5.385164807134504,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648386,88.15759538804647,False,-24.443954780416533,19.336221836101128,31.167232796672252,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
994,2020-06-16T21:47:29.447Z,K_Fuse,Triager,0.08649838181872838,-0.017359307792929712,0.0,76.0,1.0,12.0,25.649942,-179.69873,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,3.0,5.385164807134504,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,78.69006752597979,39.74462098648386,88.15759538804647,False,-24.443954780416533,19.336221836101128,31.167232796672252,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
995,2020-06-16T21:47:29.958Z,K_Fuse,Triager,0.06254020759160994,0.0,0.3296366861271167,77.0,1.0,12.0,21.599945,-191.69897,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,4.0,5.0990195135927845,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,81.86989764584402,30.948020790412002,87.52405458720905,False,-15.255118703057775,20.39878863936309,25.472126424737134,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
996,2020-06-16T21:47:30.470Z,K_Fuse,Triager,-0.05986959487199783,0.0,0.16119289737690679,77.0,0.0,13.0,13.049946,-322.34875,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,4.123105625617661,4.123105625617661,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,98.13010235415598,17.577360141973404,99.69192834727275,False,-18.434948822922024,13.285171529601143,22.723184650807177,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
997,2020-06-16T21:47:30.983Z,K_Fuse,Triager,-0.11035210848785937,0.0,0.5266228378841049,77.0,0.0,15.0,12.299945,-348.1488,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,5.0,2.23606797749979,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,125.53767779197437,14.595397433917865,126.3832828013879,False,-30.963756532073518,21.014620028782826,37.4214974784768,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
998,2020-06-16T21:47:31.493Z,K_Fuse,Triager,-0.3696840925167635,0.0,0.3823086080198266,75.0,0.0,17.0,12.899944,-352.7987,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,5.385164807134504,3.0,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,161.56505117707798,13.285171529601143,162.11033756186788,False,-81.86989764584402,17.577360141973404,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
999,2020-06-16T21:47:31.903Z,K_Fuse,Triager,0.06297832753398325,0.0,0.09004350751638412,75.0,0.0,18.0,14.399943,-23.24878,210,None,2,12,13,None,None,None,None,Green,White,None,None,None,None,6.324555320336759,3.1622776601683795,0.0,0.0,0,0,"(73.0, 0.0, 12.0)","(78.0, 0.0, 17.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,164.74488129694222,11.114829315653537,165.1193972380583,False,-98.13010235415595,17.577360141973404,99.69192834727272,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1000,2020-06-16T21:47:32.415Z,K_Fuse,Triager,-0.030044084414839745,0.0,0.41758209303310423,75.0,0.0,20.0,12.599943,-72.14856,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1001,2020-06-16T21:47:32.926Z,K_Fuse,Triager,-0.25913189058337593,0.0,-0.08334938331992703,74.0,0.0,21.0,21.599943,-250.94861,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1002,2020-06-16T21:47:33.441Z,K_Fuse,Triager,-0.39333756711721435,0.0,0.1879580802863643,72.0,0.0,21.0,21.299944,-252.14856,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1003,2020-06-16T21:47:33.953Z,K_Fuse,Triager,-0.1711213646244687,0.0,-0.013729756947583382,70.0,0.0,21.0,17.699944,-271.34863,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1004,2020-06-16T21:47:34.470Z,K_Fuse,Triager,-0.49562654677538376,0.0,0.03822299602904877,68.0,0.0,22.0,16.649944,-274.04858,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1005,2020-06-16T21:47:34.983Z,K_Fuse,Triager,-0.4368343997402917,0.0,0.021168356865075566,66.0,0.0,22.0,15.899946,-270.4486,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1006,2020-06-16T21:47:35.495Z,K_Fuse,Triager,-0.4316573786850313,0.0,-0.003607718739658594,64.0,0.0,22.0,15.599946,-268.9486,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1007,2020-06-16T21:47:35.904Z,K_Fuse,Triager,-0.3672519382548671,0.0,-0.004690034314990044,63.0,0.0,22.0,15.599946,-268.9486,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1008,2020-06-16T21:47:36.419Z,K_Fuse,Triager,-0.44223873003147673,0.0,-0.003607718739658594,60.0,0.0,22.0,15.599946,-268.9486,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1009,2020-06-16T21:47:36.930Z,K_Fuse,Triager,-0.32787192003024757,0.0,-0.06018365568598938,58.0,0.0,22.0,14.849947,-258.4486,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1010,2020-06-16T21:47:37.442Z,K_Fuse,Triager,-0.46646388554609075,0.0,-0.02315638819521837,57.0,0.0,21.0,14.849947,-258.4486,CH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1011,2020-06-16T21:47:37.957Z,K_Fuse,Triager,-0.2498296183648563,0.0,-0.07385955173580783,54.0,0.0,22.0,14.849948,-241.0487,CH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1012,2020-06-16T21:47:38.467Z,K_Fuse,Triager,-0.5441518269922199,0.0,-0.14729213970491628,52.0,0.0,21.0,11.699948,-212.24878,CH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1013,2020-06-16T21:47:38.979Z,K_Fuse,Triager,-0.08846420877171113,0.0,-0.7809049010444653,50.0,0.0,19.0,10.199948,-175.49866,XHL1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1014,2020-06-16T21:47:39.491Z,K_Fuse,Triager,0.04309272021691868,0.0,-0.5595023280203009,50.0,0.0,16.0,10.199948,-175.64868,XHL1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1015,2020-06-16T21:47:39.901Z,K_Fuse,Triager,0.0437495006744939,0.0,-0.8406974844889135,50.0,0.0,14.0,10.049949,-177.1488,XHL1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1016,2020-06-16T21:47:40.413Z,K_Fuse,Triager,0.02939148144423598,0.0,-0.5604633021674488,50.0,0.0,11.0,10.649949,-176.99878,XHL2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1017,2020-06-16T21:47:40.924Z,K_Fuse,Triager,0.025768751239866106,0.0,-0.560211777151153,50.0,0.0,8.0,10.799949,-177.44873,XHL2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1018,2020-06-16T21:47:41.436Z,K_Fuse,Triager,0.026167155746406934,0.0,-0.5606113302898734,51.0,0.0,5.0,10.349949,-176.69873,XHL2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1019,2020-06-16T21:47:41.947Z,K_Fuse,Triager,-0.18475306947721037,0.0,-0.5282993683546238,50.0,0.0,3.0,9.7499485,-151.94873,XHL2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1020,2020-06-16T21:47:42.457Z,K_Fuse,Triager,0.5543800359300803,0.0,-0.0007945288610073931,52.0,0.0,1.0,12.299949,-89.098755,LH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
