,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
1116,2020-06-12T18:45:20.410Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,36.300022,-17.10083,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1117,2020-06-12T18:45:20.918Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,13.95002,-275.40088,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1118,2020-06-12T18:45:21.426Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,12.000019,-269.55078,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1119,2020-06-12T18:45:21.934Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-90.0,-256.3506,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1120,2020-06-12T18:45:22.442Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-90.0,-36.45044,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1121,2020-06-12T18:45:22.950Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-90.0,-157.65063,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1122,2020-06-12T18:45:23.255Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-50.850002,-9.150513,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1123,2020-06-12T18:45:23.968Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-30.6,-45.00061,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1124,2020-06-12T18:45:24.478Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-21.75,-36.450684,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1125,2020-06-12T18:45:24.988Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,7.9500003,-1.350708,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1126,2020-06-12T18:45:25.499Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,62.4,-49.650513,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1127,2020-06-12T18:45:25.909Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,36.900013,-16.650757,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1128,2020-06-12T18:45:26.425Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,40.05002,-327.90076,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1129,2020-06-12T18:45:26.936Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,25.050016,-330.15076,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1130,2020-06-12T18:45:27.447Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,4.650016,-311.70093,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1131,2020-06-12T18:45:27.958Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-1.1999844,-317.10107,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1132,2020-06-12T18:45:28.469Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,-1.7999845,-304.05103,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1133,2020-06-12T18:45:28.986Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,2.8500154,-284.1012,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1134,2020-06-12T18:45:29.498Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,6.900016,-265.95105,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1135,2020-06-12T18:45:29.906Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,9.150016,-238.05103,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1136,2020-06-12T18:45:30.420Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,9.300016,-162.901,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1137,2020-06-12T18:45:30.932Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,9.150017,-106.051025,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1138,2020-06-12T18:45:31.443Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,9.150017,-137.55103,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1139,2020-06-12T18:45:31.957Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,10.500017,-201.90112,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1140,2020-06-12T18:45:32.469Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,15.000016,-247.80115,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1141,2020-06-12T18:45:32.981Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,18.150015,-281.85107,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1142,2020-06-12T18:45:33.288Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,18.450014,-279.90112,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1143,2020-06-12T18:45:33.900Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,18.450014,-210.151,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1144,2020-06-12T18:45:34.408Z,K_Fuse,Triager,0.0,0.0,0.0,41.0,0.0,22.0,17.550014,-220.8009,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1145,2020-06-12T18:45:34.917Z,K_Fuse,Triager,-0.06403227150440216,0.0,-0.07418804615736008,41.0,0.0,22.0,17.550014,-220.8009,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,3.1622776601683795,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-23.1985905136482,16.390002417209246,28.404344404616225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1146,2020-06-12T18:45:35.426Z,K_Fuse,Triager,-0.14070816441017087,0.0,-0.1146947240642362,40.0,0.0,21.0,17.550014,-220.8009,211,None,1,16,None,None,None,None,None,White,None,None,None,None,None,4.47213595499958,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-29.05460409907714,12.274442247487787,31.540956736298014,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1147,2020-06-12T18:45:35.935Z,K_Fuse,Triager,0.0,0.0,-0.35388529893211285,39.0,0.0,19.0,16.500015,-195.90088,211d,10,1,16,None,None,None,None,None,White,None,None,None,None,None,6.708203932499369,0.0,0,0,0,0,"(42.0, 0.0, 25.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-28.300755766006375,8.626670168240082,29.586351838622253,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1148,2020-06-12T18:45:36.444Z,K_Fuse,Triager,0.07168767971188572,0.0,-0.20108255979877754,40.0,0.0,17.0,11.550015,-169.0509,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1149,2020-06-12T18:45:36.952Z,K_Fuse,Triager,0.0,0.0,0.0,39.0,0.0,16.0,11.700015,-138.151,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1150,2020-06-12T18:45:37.461Z,K_Fuse,Triager,0.0,0.0,0.0,39.0,0.0,16.0,7.800015,-111.60095,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1151,2020-06-12T18:45:37.969Z,K_Fuse,Triager,0.09246592968702316,0.0,-0.03246614709496498,40.0,0.0,16.0,5.550015,-109.35095,CH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1152,2020-06-12T18:45:38.479Z,K_Fuse,Triager,0.4104179640858092,0.0,-0.13012034695989882,41.0,0.0,16.0,6.0000153,-103.95093,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1153,2020-06-12T18:45:38.998Z,K_Fuse,Triager,0.4211857651948776,0.0,-0.0947441124596935,44.0,0.0,15.0,6.1500154,-102.901,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1154,2020-06-12T18:45:39.406Z,K_Fuse,Triager,0.42077135987392467,0.0,-0.0966004421126172,45.0,0.0,15.0,6.1500154,-103.051025,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1155,2020-06-12T18:45:39.914Z,K_Fuse,Triager,0.0,0.0,0.0,47.0,0.0,15.0,8.250016,-103.801025,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1156,2020-06-12T18:45:40.423Z,K_Fuse,Triager,0.0,0.0,0.0,47.0,0.0,15.0,8.850016,-110.70105,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
