,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_0_color,victim_1_color,victim_2_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_0_in_FOV,victim_1_in_FOV,victim_2_in_FOV,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result
1718,2020-06-10T20:10:36.504Z,Player258,Triager,0.14233162881646422,0.0,-0.05097612483754688,57.0,29.0,31.0,5.9998255,316.34814,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,19,4.0,E1,13,21.95449840010015,216S,None,0.0,None,None,False,None
1719,2020-06-10T20:10:37.013Z,Player258,Triager,0.0025088026259254548,0.0,0.16528822836764334,58.0,29.0,31.0,4.7998247,337.34766,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,19,4.123105625617661,E1,13,21.470910553583888,216S,None,0.0,None,None,False,None
1720,2020-06-10T20:10:37.521Z,Player258,Triager,-0.017306774844200845,0.0,0.211447138351474,57.0,29.0,33.0,9.749823,359.24756,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,19,2.0,E1,13,20.248456731316587,216S,None,0.0,None,None,False,None
1721,2020-06-10T20:10:38.031Z,Player258,Triager,-0.02420466308194591,0.0,0.415421721901879,57.0,29.0,35.0,10.499822,8.397949,E1,1,1,None,None,Green,None,None,3.0,0.0,0.0,"(57.0, 29.0, 38.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,True,False,False,1,Green,19,0.0,BH1,None,0.0,None,None,0.0,None,None,False,None
1722,2020-06-10T20:10:38.541Z,Player258,Triager,0.11358878861528865,0.0,-0.09272477700773152,57.0,29.0,36.0,15.299821,234.74805,E1,1,1,None,None,Green,None,None,2.0,0.0,0.0,"(57.0, 29.0, 38.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,19,1.0,BH1,None,0.0,None,None,0.0,None,None,False,None
1723,2020-06-10T20:10:39.053Z,Player258,Triager,-0.14497290575309307,0.0,-0.39079171006409297,57.0,29.0,34.0,13.499822,242.39795,E1,1,1,None,None,Green,None,None,4.0,0.0,0.0,"(57.0, 29.0, 38.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1724,2020-06-10T20:10:39.561Z,Player258,Triager,-0.34685859936280394,0.0,-0.2512877959707396,56.0,29.0,32.0,2.84982,301.34668,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,19,3.1622776601683795,E1,13,21.633307652783937,216S,None,0.0,None,None,False,None
1725,2020-06-10T20:10:40.072Z,Player258,Triager,-0.6056328245958866,0.0,-0.2287165911074851,54.0,29.0,31.0,1.19982,291.74512,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,14,29.832867780352597,216N,None,0.0,None,None,0.0,None,None,False,None
1726,2020-06-10T20:10:40.580Z,Player258,Triager,-0.5785696033080967,0.0,-0.022201105337870786,52.0,29.0,30.0,3.5998201,312.59473,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,20,5.0990195135927845,E2,14,32.01562118716424,216N,None,0.0,None,None,False,None
1727,2020-06-10T20:10:41.089Z,Player258,Triager,0.0,0.0,0.0,51.0,29.0,31.0,8.09982,331.49512,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,20,4.47213595499958,E2,14,32.202484376209235,216N,None,0.0,None,None,False,None
1728,2020-06-10T20:10:41.598Z,Player258,Triager,0.12062236341489552,0.0,0.41058114399751844,53.0,29.0,33.0,8.99982,344.84473,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,20,2.0,E2,14,29.410882339705484,216N,None,0.0,None,None,False,None
1729,2020-06-10T20:10:42.005Z,Player258,Triager,0.08863374003249191,0.0,-0.3519143139291714,53.0,29.0,33.0,15.59982,119.24512,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,1,4.123105625617661,Start,0,4.47213595499958,Start,None,0.0,None,None,False,None
1730,2020-06-10T20:10:42.515Z,Player258,Triager,0.18094517192230342,0.0,-0.23970521639122921,53.0,29.0,31.0,7.3498216,234.29492,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1731,2020-06-10T20:10:43.024Z,Player258,Triager,-0.12902092790955066,0.0,-0.616943932794328,53.0,29.0,29.0,10.9498205,164.24512,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1732,2020-06-10T20:10:43.533Z,Player258,Triager,0.018720327406299475,0.0,-0.4289308732114989,53.0,29.0,27.0,11.54982,191.84424,WR,1,2,None,None,Green,None,None,11.045361017187261,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1733,2020-06-10T20:10:44.040Z,Player258,Triager,0.3760321688919248,0.0,-0.11518108758511403,54.0,29.0,26.0,12.599817,212.54443,WR,1,2,None,None,Green,None,None,10.0,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1734,2020-06-10T20:10:44.548Z,Player258,Triager,0.0,0.0,0.0,55.0,29.0,25.0,12.749817,171.44482,WR,1,2,None,None,Green,None,None,9.055385138137417,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1735,2020-06-10T20:10:45.056Z,Player258,Triager,-0.013058554381132126,0.0,-0.6225973946041563,55.0,29.0,23.0,12.449818,172.34375,WR,1,2,None,None,Green,None,None,7.0710678118654755,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1736,2020-06-10T20:10:45.565Z,Player258,Triager,0.04543547459070396,0.0,-0.6459248391579706,55.0,29.0,21.0,13.199817,184.04346,WR,1,2,None,None,Green,None,None,5.0990195135927845,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1737,2020-06-10T20:10:46.073Z,Player258,Triager,0.13796046211564317,0.0,-0.37749941004580023,55.0,29.0,18.0,13.6498165,173.24316,WR,1,2,None,None,Green,None,None,2.23606797749979,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,True,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1738,2020-06-10T20:10:46.583Z,Player258,Triager,0.04858732456023063,0.0,-0.410220869428656,55.0,29.0,16.0,16.049814,109.49365,WR,1,2,None,None,Green,None,None,1.0,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,True,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1739,2020-06-10T20:10:47.091Z,Player258,Triager,0.0,0.0,0.3960759062530883,55.0,29.0,17.0,17.249811,68.84424,WR,1,2,None,None,Green,None,None,1.4142135623730951,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",True,False,False,True,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1740,2020-06-10T20:10:47.601Z,Player258,Triager,-0.01044985002863541,0.0,0.4130077905709868,55.0,29.0,19.0,14.69981,23.693848,WR,1,2,None,None,Green,None,None,3.1622776601683795,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1741,2020-06-10T20:10:48.008Z,Player258,Triager,-0.2983563333168604,0.0,0.564009276507278,55.0,29.0,21.0,10.349809,33.743652,WR,1,2,None,None,Green,None,None,5.0990195135927845,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1742,2020-06-10T20:10:48.515Z,Player258,Triager,0.0,0.0,0.4066528844003301,55.0,29.0,23.0,13.649811,352.34277,WR,1,2,None,None,Green,None,None,7.0710678118654755,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1743,2020-06-10T20:10:49.023Z,Player258,Triager,-0.02518034441754935,0.0,0.21423099458692718,55.0,29.0,25.0,12.749813,7.0429688,WR,1,2,None,None,Green,None,None,9.055385138137417,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1744,2020-06-10T20:10:49.532Z,Player258,Triager,-0.3022374394072358,0.0,-0.16378870932453538,54.0,29.0,26.0,17.249813,85.04248,WR,1,2,None,None,Green,None,None,10.0,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1745,2020-06-10T20:10:50.041Z,Player258,Triager,-0.1534683935224166,0.0,0.3845462098687733,53.0,29.0,27.0,14.549814,15.893066,WR,1,2,None,None,Green,None,None,11.045361017187261,0.0,0.0,"(54.0, 29.0, 16.0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1746,2020-06-10T20:10:50.550Z,Player258,Triager,0.19277459536033348,0.0,0.25566210110739007,53.0,29.0,29.0,12.899814,310.19385,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,20,6.0,E2,14,31.89043743820395,216N,None,0.0,None,None,False,None
1747,2020-06-10T20:10:51.062Z,Player258,Triager,0.3796762813835812,0.0,0.32089658786438235,55.0,29.0,30.0,12.599814,310.19385,BH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,14,29.732137494637012,216N,None,0.0,None,None,0.0,None,None,False,None
1748,2020-06-10T20:10:51.573Z,Player258,Triager,0.6372034927244385,0.0,-0.08659934997166374,57.0,29.0,30.0,6.2998133,269.84326,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1749,2020-06-10T20:10:52.081Z,Player258,Triager,0.429842822613864,0.0,0.036198625471513424,59.0,29.0,30.0,6.149813,275.99365,BH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1750,2020-06-10T20:10:52.590Z,Player258,Triager,0.429359714084967,0.0,0.04505378547432315,61.0,29.0,31.0,6.149813,275.99365,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1751,2020-06-10T20:10:53.098Z,Player258,Triager,0.42935857653174025,0.0,0.04507463630417874,63.0,29.0,31.0,6.149813,275.99365,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1752,2020-06-10T20:10:53.505Z,Player258,Triager,0.4041286596170721,0.0,-0.002732399237743266,65.0,29.0,31.0,5.549813,287.24365,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1753,2020-06-10T20:10:54.015Z,Player258,Triager,0.3932817984664325,0.0,-0.13372517105705128,67.0,29.0,31.0,5.549813,286.49414,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,4.242640687119285,209,None,0.0,None,None,0.0,None,None,False,None
1754,2020-06-10T20:10:54.524Z,Player258,Triager,0.4356334230651555,0.0,0.05208849682833261,69.0,29.0,31.0,8.999812,323.39453,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,3.1622776601683795,209,None,0.0,None,None,0.0,None,None,False,None
1755,2020-06-10T20:10:55.032Z,Player258,Triager,0.29879449399868463,0.0,0.30181012299436816,71.0,29.0,32.0,8.699813,303.14453,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1756,2020-06-10T20:10:55.541Z,Player258,Triager,0.4264245310619117,0.0,0.060625482647708395,73.0,29.0,32.0,7.049813,274.34473,CH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,11,2.23606797749979,211,7,3.1622776601683795,208S,None,0.0,None,None,False,None
1757,2020-06-10T20:10:56.049Z,Player258,Triager,0.4315578510841078,0.0,-0.005664699245244265,75.0,29.0,32.0,5.849812,268.0459,CH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1758,2020-06-10T20:10:56.557Z,Player258,Triager,0.6464382800168096,0.0,-0.036896082357912974,77.0,29.0,32.0,5.849812,266.5464,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,8,6.708203932499369,208N,None,0.0,None,None,0.0,None,None,False,None
1759,2020-06-10T20:10:57.067Z,Player258,Triager,0.43093334645391224,0.0,-0.026016519766642432,80.0,29.0,32.0,5.849812,266.5464,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,8,4.242640687119285,208N,None,0.0,None,None,0.0,None,None,False,None
1760,2020-06-10T20:10:57.575Z,Player258,Triager,0.4309333052474358,0.0,-0.02601881239493764,82.0,29.0,32.0,5.849812,266.5464,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,8,3.1622776601683795,208N,None,0.0,None,None,0.0,None,None,False,None
1761,2020-06-10T20:10:58.085Z,Player258,Triager,0.4309333051505746,0.0,-0.026018817793300286,84.0,29.0,32.0,5.849812,266.5464,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1762,2020-06-10T20:10:58.595Z,Player258,Triager,0.4309333051505746,0.0,-0.02601881780600479,86.0,29.0,32.0,5.849812,266.5464,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,9,4.242640687119285,210,12,5.385164807134504,215,None,0.0,None,None,False,None
1763,2020-06-10T20:10:59.001Z,Player258,Triager,0.396926734101271,0.0,-0.1775410966193931,88.0,29.0,31.0,8.8498125,296.84668,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,9,2.23606797749979,210,12,4.242640687119285,215,None,0.0,None,None,False,None
1764,2020-06-10T20:10:59.510Z,Player258,Triager,0.4184386575366261,0.0,0.1293581531940049,90.0,29.0,31.0,9.89981,337.19678,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,12,3.1622776601683795,215,None,0.0,None,None,0.0,None,None,False,None
1765,2020-06-10T20:11:00.019Z,Player258,Triager,0.14088267724036996,0.0,0.15198163998937275,91.0,29.0,32.0,10.799808,352.1953,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,12,2.0,215,None,0.0,None,None,0.0,None,None,False,None
1766,2020-06-10T20:11:00.528Z,Player258,Triager,-0.07999403413168693,0.0,0.40491601308508507,91.0,29.0,34.0,12.599805,13.043457,215,2,19,20,None,Green,Gold,None,5.0,7.280109889280518,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",True,True,False,True,False,False,19,Green,12,0.0,CH4,18,8.246211251235321,220,None,0.0,None,None,False,None
1767,2020-06-10T20:11:01.036Z,Player258,Triager,-0.005417749285697937,0.5813359922251706,0.2849325193836876,91.0,30.0,36.0,18.449802,55.34375,215,2,19,20,None,Green,Gold,None,4.123105625617661,5.385164807134504,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",True,False,False,True,False,False,19,Green,18,6.324555320336759,220,None,0.0,None,None,0.0,None,None,False,None
1768,2020-06-10T20:11:01.548Z,Player258,Triager,0.07948363548257475,0.0,0.43443069946991386,91.0,30.0,38.0,20.699799,74.54443,215,2,19,20,None,Green,Gold,None,4.123105625617661,3.605551275463989,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",True,False,False,True,False,False,19,Green,18,4.47213595499958,220,None,0.0,None,None,0.0,None,None,False,None
1769,2020-06-10T20:11:02.057Z,Player258,Triager,0.2807953029496275,0.0,-0.5552997899454226,91.0,30.0,38.0,23.5498,207.29492,215,2,19,20,None,Green,Gold,None,4.123105625617661,3.605551275463989,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,12,4.0,CH4,None,0.0,None,None,0.0,None,None,False,None
1770,2020-06-10T20:11:02.567Z,Player258,Triager,-0.0005690501711796969,-0.3857593734295648,-0.2784943039544885,91.0,29.0,36.0,21.749805,177.29541,215,2,19,20,None,Green,Gold,None,4.123105625617661,5.385164807134504,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,12,2.0,CH4,None,0.0,None,None,0.0,None,None,False,None
1771,2020-06-10T20:11:03.078Z,Player258,Triager,0.06395480647506702,0.0,-0.38200170865331984,91.0,29.0,34.0,13.949807,191.99512,215,2,19,20,None,Green,Gold,None,5.0,7.280109889280518,0.0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1772,2020-06-10T20:11:03.588Z,Player258,Triager,-0.17139617520342654,0.0,-0.33747296505092095,91.0,29.0,32.0,11.549805,124.19385,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,9,3.605551275463989,210,None,0.0,None,None,0.0,None,None,False,None
1773,2020-06-10T20:11:04.097Z,Player258,Triager,-0.4254181046330814,0.0,-0.05622715009869239,89.0,29.0,32.0,10.049804,89.24414,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1774,2020-06-10T20:11:04.504Z,Player258,Triager,-0.4315485000706758,0.0,0.004641008097678423,87.0,29.0,32.0,9.899804,88.64404,CH4,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1775,2020-06-10T20:11:05.012Z,Player258,Triager,-0.4315969681401839,0.0,0.004641008097678423,85.0,29.0,32.0,9.899804,88.64404,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,8,3.605551275463989,208N,None,0.0,None,None,0.0,None,None,False,None
1776,2020-06-10T20:11:05.521Z,Player258,Triager,-0.43150637612507126,0.0,0.006181300152093172,83.0,29.0,32.0,10.349803,88.194336,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1777,2020-06-10T20:11:06.031Z,Player258,Triager,-0.43141887327556105,0.0,0.007721210364252329,81.0,29.0,32.0,9.599804,87.74463,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1778,2020-06-10T20:11:06.540Z,Player258,Triager,-0.43138305035381563,0.0,0.007721210364252329,78.0,29.0,32.0,9.149805,87.74463,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1779,2020-06-10T20:11:07.049Z,Player258,Triager,-0.43138296600318426,0.0,0.007721210364252329,76.0,29.0,32.0,9.149805,87.74463,CH3,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1780,2020-06-10T20:11:07.558Z,Player258,Triager,-0.6099929718866406,0.0,0.2520086121305667,74.0,29.0,32.0,16.649805,22.1958,CH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,11,2.0,211,None,0.0,None,None,0.0,None,None,False,None
1781,2020-06-10T20:11:08.067Z,Player258,Triager,-0.4109481638320176,0.0,-0.05415758724811326,72.0,29.0,32.0,12.599807,90.59668,CH2,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1782,2020-06-10T20:11:08.576Z,Player258,Triager,-0.4051446658686473,0.0,-0.017697556947496196,70.0,29.0,32.0,17.249807,19.046875,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,10,2.0,209,None,0.0,None,None,0.0,None,None,False,None
1783,2020-06-10T20:11:09.084Z,Player258,Triager,-0.4207811391784162,0.0,0.06572083362203784,68.0,29.0,32.0,9.899809,78.59619,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1784,2020-06-10T20:11:09.595Z,Player258,Triager,-0.42235509983811426,0.0,-0.08744526541158848,66.0,29.0,32.0,10.649807,47.6958,CH1,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
1785,2020-06-10T20:11:10.004Z,Player258,Triager,-0.1615049104893842,0.0,0.3874323046914867,65.0,29.0,33.0,12.599805,19.496094,XHC,0,None,None,None,None,None,None,0.0,0.0,0.0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None
